id,asleepTime,awakeTime,currTime,accel,isAsleep=1
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:13:00,0.095758215,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:13:00,0.047958434,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:13:00,0.054417863,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:14:00,0.06366505,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:14:00,0.06366505,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:14:00,0.07107639,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:14:00,0.069812834,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:14:00,0.069812834,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:14:00,0.062469486,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:14:00,0.100228816,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:15:00,0.07756415,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:15:00,0.07756415,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:15:00,0.061285257,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:15:00,0.17352635,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:15:00,0.05221939,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:15:00,0.08572343,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:15:00,0.06487194,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:16:00,0.07624394,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:16:00,0.07624394,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:16:00,0.05221939,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:16:00,0.095758215,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:16:00,0.07756415,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:16:00,0.08295834,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:16:00,0.098727286,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:17:00,0.11749363,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:17:00,0.11749363,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:17:00,0.1960267,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:17:00,0.1835838,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:17:00,0.10480142,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:17:00,0.11749363,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:17:00,0.13612965,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:18:00,0.107906476,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:18:00,0.107906476,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:18:00,0.08023858,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:18:00,0.09283447,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:18:00,0.095758215,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:18:00,0.109476,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:18:00,0.08433522,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:19:00,0.12244019,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:19:00,0.12244019,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:19:00,0.10326588,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:19:00,0.08572343,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:19:00,0.09283447,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:19:00,0.0815928,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:19:00,0.10174169,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:20:00,0.08433522,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:20:00,0.08433522,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:20:00,0.08433522,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:20:00,0.12748875,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:20:00,0.08712298,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:20:00,0.10326588,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:20:00,0.08712298,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:21:00,0.069812834,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:21:00,0.069812834,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:21:00,0.13789183,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:21:00,0.08712298,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:21:00,0.08433522,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:21:00,0.06731972,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:21:00,0.0913896,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:22:00,0.106348276,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:22:00,0.106348276,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:22:00,0.100228816,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:22:00,0.098727286,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:22:00,0.068560615,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:22:00,0.120780006,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:22:00,0.10174169,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:23:00,0.115867436,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:23:00,0.115867436,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:23:00,0.1876861,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:23:00,0.08433522,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:23:00,0.1695827,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:23:00,0.11749363,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:23:00,0.07624394,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:24:00,0.33458146,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:24:00,0.33458146,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:24:00,0.48976076,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:24:00,0.07624394,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:24:00,0.07493505,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:24:00,0.06011236,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:24:00,0.056661665,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:25:00,0.106348276,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:25:00,0.106348276,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:25:00,0.058950797,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:25:00,0.07107639,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:25:00,0.0788957,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:25:00,0.08572343,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:25:00,0.08853385,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:26:00,0.0788957,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:26:00,0.0788957,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:26:00,0.069812834,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:26:00,0.0555341,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:26:00,0.057800565,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:26:00,0.107906476,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:26:00,0.06366505,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:27:00,0.06731972,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:27:00,0.06731972,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:27:00,0.06731972,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:27:00,0.0736375,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:27:00,0.061285257,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:27:00,0.07235128,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:27:00,0.06366505,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:28:00,1.6465851,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:28:00,1.6465851,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:28:00,0.0788957,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:28:00,0.08572343,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:28:00,0.0736375,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:28:00,0.09283447,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:28:00,0.062469486,1
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:29:00,0.06487194,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:29:00,0.06487194,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:29:00,0.08995606,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:29:00,0.07235128,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:29:00,0.11264905,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:29:00,0.06731972,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:29:00,0.08712298,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:30:00,0.07493505,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:30:00,0.07493505,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:30:00,0.08712298,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:30:00,0.069812834,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:30:00,0.06366505,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:30:00,0.15426138,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:30:00,0.061285257,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:31:00,0.08433522,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:31:00,0.08433522,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:31:00,0.06487194,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:31:00,0.08433522,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:31:00,0.095758215,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:31:00,0.107906476,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:31:00,0.10480142,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:32:00,0.10326588,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:32:00,0.10326588,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:32:00,0.07107639,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:32:00,0.0913896,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:32:00,0.08572343,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:32:00,0.15992188,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:32:00,0.08572343,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:33:00,0.08023858,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:33:00,0.08023858,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:33:00,0.08023858,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:33:00,0.07493505,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:33:00,0.094290674,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:33:00,0.068560615,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:33:00,0.06609017,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:34:00,0.07235128,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:34:00,0.07235128,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:34:00,0.095758215,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:34:00,0.06366505,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:34:00,0.07235128,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:34:00,0.08995606,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:34:00,0.068560615,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:35:00,0.06609017,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:35:00,0.06609017,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:35:00,0.07493505,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:35:00,0.100228816,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:35:00,0.06731972,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:35:00,0.11264905,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:35:00,0.069812834,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:36:00,0.08023858,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:36:00,0.08023858,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:36:00,0.057800565,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:36:00,0.0788957,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:36:00,0.24987794,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:36:00,0.06609017,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:36:00,0.10174169,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:37:00,0.08572343,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:37:00,0.08572343,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:37:00,0.08295834,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:37:00,0.061285257,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:37:00,0.07624394,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:37:00,0.06609017,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:37:00,0.06011236,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:38:00,0.06366505,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:38:00,0.06366505,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:38:00,0.111056864,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:38:00,0.069812834,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:38:00,0.08712298,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:38:00,0.08295834,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:38:00,0.07493505,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:39:00,0.069812834,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:39:00,0.069812834,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:39:00,0.050066248,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:39:00,0.08023858,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:39:00,0.0913896,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:39:00,0.050066248,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:39:00,0.0555341,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:40:00,0.0555341,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:40:00,0.0555341,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:40:00,0.14870287,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:40:00,0.08712298,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:40:00,0.08023858,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:40:00,0.062469486,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:40:00,0.068560615,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:41:00,0.0815928,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:41:00,0.0815928,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:41:00,0.06609017,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:41:00,0.06366505,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:41:00,0.15426138,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:41:00,0.06487194,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:41:00,0.07107639,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:42:00,0.0736375,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:42:00,0.0736375,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:42:00,0.057800565,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:42:00,0.07107639,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:42:00,0.056661665,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:42:00,0.0913896,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:42:00,0.069812834,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:43:00,0.06487194,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:43:00,0.06487194,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:43:00,0.60958886,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:43:00,0.18154964,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:43:00,0.051137153,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:43:00,0.07756415,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:43:00,0.05331296,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:44:00,0.0815928,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:44:00,0.0815928,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:44:00,0.056661665,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:44:00,0.08023858,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:44:00,0.058950797,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:44:00,0.06487194,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:44:00,2.1322544,1
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:45:00,2.056098,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:45:00,2.056098,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:45:00,0.08295834,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:45:00,0.069812834,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:45:00,0.08295834,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:45:00,0.058950797,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:45:00,0.06609017,1
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:46:00,0.2546602,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:46:00,0.2546602,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:46:00,0.12579456,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:46:00,0.15992188,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:46:00,0.11264905,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:46:00,0.13091111,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:46:00,0.10480142,0
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:47:00,0.11913115,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:47:00,0.11913115,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:47:00,0.115867436,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:47:00,0.16375221,None
1423196381024,2015-05-02 23:19:00,2015-06-02 07:35:00,2015-06-02 05:47:00,0.10480142,None
