id,asleepTime,awakeTime,currTime,accel,isAsleep=1
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:39:00,0.04957797,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:39:00,0.05732215,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:39:00,0.049577743,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:39:00,0.03487449,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:39:00,0.036686227,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:40:00,0.035774995,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:40:00,0.035774995,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:40:00,0.04746814,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:40:00,0.056181286,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:40:00,0.0313897,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:40:00,0.035774626,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:40:00,0.034874838,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:41:00,0.04540453,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:41:00,0.04540453,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:41:00,0.051733483,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:41:00,0.09987784,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:41:00,0.043386962,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:41:00,0.9309621,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:41:00,0.120519765,1
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:42:00,0.09987778,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:42:00,0.09987778,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:42:00,0.04957798,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:42:00,0.05505221,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:42:00,0.04746831,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:42:00,0.047468282,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:42:00,0.045404706,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:43:00,0.034874693,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:43:00,0.034874693,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:43:00,0.056181256,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:43:00,0.04141532,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:43:00,0.04540476,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:43:00,0.03487485,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:43:00,0.04851751,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:44:00,0.043387175,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:44:00,0.043387175,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:44:00,0.033986036,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:44:00,0.049577758,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:44:00,0.06562814,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:44:00,0.038543634,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:44:00,0.039489098,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:45:00,0.046431206,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:45:00,0.046431206,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:45:00,0.057322208,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:45:00,0.05282836,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:45:00,0.050650094,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:45:00,0.046430986,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:45:00,0.034874838,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:46:00,0.03854365,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:46:00,0.03854365,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:46:00,0.031389654,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:46:00,0.038543474,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:46:00,0.05732195,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:46:00,0.06319772,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:46:00,0.050649676,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:47:00,0.05064969,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:47:00,0.05064969,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:47:00,0.03948911,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:47:00,0.053934444,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:47:00,0.035774626,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:47:00,0.048517734,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:47:00,0.047468532,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:48:00,0.035774983,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:48:00,0.035774983,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:48:00,0.042395502,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:48:00,0.058474336,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:48:00,0.05064992,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:48:00,0.032243766,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:48:00,0.04439016,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:49:00,0.043387424,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:49:00,0.043387424,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:49:00,0.03854331,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:49:00,0.052828144,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:49:00,0.03487485,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:49:00,0.03854365,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:49:00,0.07580883,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:50:00,0.048517723,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:50:00,0.048517723,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:50:00,0.069359556,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:50:00,0.051733278,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:50:00,0.048517525,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:50:00,0.04746831,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:50:00,0.050649904,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:51:00,0.044390123,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:51:00,0.044390123,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:51:00,0.039489273,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:51:00,0.044390336,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:51:00,0.04044676,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:51:00,0.042395502,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:51:00,0.06810473,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:52:00,0.037609134,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:52:00,0.037609134,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:52:00,0.05963771,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:52:00,0.039489474,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:52:00,0.03854346,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:52:00,0.042395305,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:52:00,0.052828114,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:53:00,0.036686067,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:53:00,0.036686067,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:53:00,0.05963825,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:53:00,0.05064966,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:53:00,0.0656284,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:53:00,0.052828114,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:53:00,0.049578182,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:54:00,0.041415308,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:54:00,0.041415308,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:54:00,0.03948945,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:54:00,0.03854367,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:54:00,0.05282813,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:54:00,0.044390135,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:54:00,0.048517708,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:55:00,0.03398618,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:55:00,0.03398618,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:55:00,0.061999686,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:55:00,0.046430796,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:55:00,0.039489288,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:55:00,0.043387372,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:55:00,0.035774995,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:56:00,0.03854325,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:56:00,0.03854325,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:56:00,0.036686227,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:56:00,0.04643078,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:56:00,0.0644072,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:56:00,0.038543474,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:56:00,0.050649703,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:57:00,0.05847438,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:57:00,0.05847438,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:57:00,0.048517734,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:57:00,0.041415125,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:57:00,0.039489273,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:57:00,0.044390135,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:57:00,0.063197926,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:58:00,0.04239569,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:58:00,0.04239569,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:58:00,0.044390146,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:58:00,0.069359824,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:58:00,0.03948931,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:58:00,0.07981558,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:58:00,0.043387,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:59:00,0.045404896,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:59:00,0.045404896,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:59:00,0.050649863,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:59:00,0.038543295,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:59:00,0.049577557,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:59:00,0.042395134,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 05:59:00,0.037608948,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:00:00,0.04239553,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:00:00,0.04239553,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:00:00,0.047468737,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:00:00,0.059638236,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:00:00,0.057322178,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:00:00,0.04141548,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:00:00,0.0433872,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:01:00,0.03854346,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:01:00,0.03854346,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:01:00,0.051733073,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:01:00,0.052827936,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:01:00,0.04239553,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:01:00,0.044390123,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:01:00,0.033986367,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:02:00,0.04141548,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:02:00,0.04141548,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:02:00,0.03948945,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:02:00,0.04540491,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:02:00,0.042395514,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:02:00,0.063198,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:02:00,0.04540491,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:03:00,0.05505182,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:03:00,0.05505182,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:03:00,0.04540495,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:03:00,0.037609123,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:03:00,0.039489087,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:03:00,0.048517734,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:03:00,0.043387026,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:04:00,0.09687408,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:04:00,0.09687408,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:04:00,0.04239554,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:04:00,0.040446732,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:04:00,0.045405127,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:04:00,0.046430755,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:04:00,0.045404706,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:05:00,0.04540472,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:05:00,0.04540472,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:05:00,0.04239553,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:05:00,0.04338699,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:05:00,0.04141532,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:05:00,0.048517708,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:05:00,0.044390146,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:06:00,0.04338721,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:06:00,0.04338721,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:06:00,0.041415334,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:06:00,0.059638,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:06:00,0.041415125,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:06:00,0.04746849,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:06:00,0.05065012,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:07:00,0.05282791,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:07:00,0.05282791,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:07:00,0.055052433,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:07:00,0.04540491,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:07:00,0.03760931,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:07:00,0.033986367,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:07:00,0.060813088,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:08:00,0.040446565,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:08:00,0.040446565,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:08:00,0.05393424,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:08:00,0.044390347,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:08:00,0.053934433,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:08:00,0.048517063,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:08:00,0.04239532,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:09:00,0.033986356,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:09:00,0.033986356,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:09:00,0.12386699,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:09:00,0.039489087,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:09:00,0.042395134,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:09:00,0.048517484,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:09:00,0.06199991,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:10:00,0.046431012,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:10:00,0.046431012,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:10:00,0.040446542,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:10:00,0.04439036,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:10:00,0.7720645,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:10:00,1.3882838,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:10:00,0.041415125,1
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:11:00,0.07580829,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:11:00,0.07580829,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:11:00,0.069359384,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:11:00,0.4240913,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:11:00,0.057322208,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:11:00,0.056181453,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:11:00,0.06686033,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:12:00,0.045404747,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:12:00,0.045404747,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:12:00,0.05393446,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:12:00,0.040446743,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:12:00,0.04957798,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:12:00,0.06199964,None
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:12:00,0.03948931,0
1423199284103,2015-06-02 00:08:00,2015-06-02 07:43:00,2015-06-02 06:13:00,0.046430986,None
