id,asleepTime,awakeTime,currTime,accel,isAsleep=1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:45:00,0.18618573,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:45:00,0.678578,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:45:00,0.74474293,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:45:00,0.74474436,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:46:00,0.6785795,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:46:00,0.6785795,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:46:00,0.6154915,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:46:00,0.18618654,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:46:00,0.8863061,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:46:00,0.7447432,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:46:00,0.74474335,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:47:00,0.49854746,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:47:00,0.49854746,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:47:00,0.6154918,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:47:00,0.49854723,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:47:00,0.22157706,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:47:00,0.7447445,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:47:00,0.15387242,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:48:00,0.4446915,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:48:00,0.4446915,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:48:00,0.49854723,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:48:00,0.4446919,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:48:00,0.49854714,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:48:00,0.39391372,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:48:00,0.6785795,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:49:00,0.96170497,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:49:00,0.96170497,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:49:00,0.8863056,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:49:00,1.1377516,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:49:00,0.30158994,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:49:00,0.18618558,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:49:00,0.5554797,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:50:00,0.49854815,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:50:00,0.49854815,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:50:00,0.6785794,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:50:00,0.5554813,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:50:00,0.678578,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:50:00,1.0291346,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:50:00,0.1861857,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:51:00,0.678578,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:51:00,0.678578,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:51:00,0.15387255,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:51:00,0.6785777,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:51:00,0.74474293,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:51:00,0.49854705,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:51:00,0.18618637,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:52:00,0.1861863,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:52:00,0.1861863,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:52:00,0.18618637,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:52:00,0.49854714,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:52:00,0.55548,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:52:00,0.6154904,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:52:00,0.6785794,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:53:00,0.15387312,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:53:00,0.15387312,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:53:00,0.5554798,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:53:00,0.44469184,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:53:00,0.5554799,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:53:00,0.6154914,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:53:00,0.67857826,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:54:00,0.18618566,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:54:00,0.18618566,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:54:00,0.7447432,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:54:00,0.49854723,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:54:00,0.44469166,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:54:00,0.5554797,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:54:00,0.9617033,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:55:00,0.67857784,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:55:00,0.67857784,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:55:00,0.813986,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:55:00,0.2215763,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:55:00,0.1538725,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:55:00,0.678578,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:55:00,0.3939141,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:56:00,0.2600453,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:56:00,0.2600453,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:56:00,0.15387325,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:56:00,0.5554799,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:56:00,0.8139873,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:56:00,0.81398565,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:56:00,0.22157714,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:57:00,0.6154902,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:57:00,0.6154902,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:57:00,0.6154903,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:57:00,0.22157726,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:57:00,0.7447449,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:57:00,0.6154903,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:57:00,0.1861863,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:58:00,0.55548,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:58:00,0.55548,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:58:00,0.18618634,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:58:00,0.22157697,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:58:00,0.15387246,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:58:00,0.18618573,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:58:00,0.6154902,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:59:00,0.30159014,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:59:00,0.30159014,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:59:00,0.55548,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:59:00,0.15387246,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:59:00,0.26004508,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:59:00,0.4985469,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 05:59:00,0.18618558,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:00:00,0.55548,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:00:00,0.55548,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:00:00,0.44469175,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:00:00,0.55548006,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:00:00,0.55548143,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:00:00,0.18618645,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:00:00,0.44469166,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:01:00,0.49854824,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:01:00,0.49854824,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:01:00,0.2215763,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:01:00,0.6154903,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:01:00,0.678578,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:01:00,0.30158994,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:01:00,0.55548,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:02:00,0.55548006,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:02:00,0.55548006,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:02:00,1.0291348,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:02:00,0.55548126,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:02:00,0.5554798,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:02:00,0.22157714,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:02:00,0.1861865,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:03:00,0.18618645,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:03:00,0.18618645,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:03:00,0.6785794,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:03:00,0.55548,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:03:00,0.67857826,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:03:00,0.18618616,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:03:00,1.1203799,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:04:00,0.22157723,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:04:00,0.22157723,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:04:00,1.0098968,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:04:00,0.8139861,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:04:00,0.678578,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:04:00,0.12463742,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:04:00,0.74474436,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:05:00,0.55548006,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:05:00,0.55548006,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:05:00,0.6785777,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:05:00,0.18618648,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:05:00,0.74474466,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:05:00,0.30158994,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:05:00,0.15387322,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:06:00,0.5554798,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:06:00,0.5554798,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:06:00,0.18618654,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:06:00,0.2600453,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:06:00,0.18618552,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:06:00,0.5554802,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:06:00,0.18618654,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:07:00,0.18618663,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:07:00,0.18618663,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:07:00,0.55548006,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:07:00,0.39391372,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:07:00,0.678578,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:07:00,0.18618558,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:07:00,0.67857903,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:08:00,0.18618552,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:08:00,0.18618552,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:08:00,0.15387312,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:08:00,0.6154903,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:08:00,0.1861856,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:08:00,0.49854842,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:08:00,0.5554811,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:09:00,0.22157621,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:09:00,0.22157621,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:09:00,0.886307,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:09:00,0.39391372,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:09:00,0.4446927,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:09:00,0.678578,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:09:00,1.0291346,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:10:00,0.678578,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:10:00,0.678578,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:10:00,0.55548126,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:10:00,0.61549073,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:10:00,0.55548,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:10:00,0.22157618,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:10:00,0.7447431,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:11:00,0.7447449,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:11:00,0.7447449,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:11:00,0.6154901,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:11:00,0.124637395,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:11:00,0.49854842,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:11:00,0.49854714,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:11:00,0.39391446,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:12:00,0.15387316,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:12:00,0.15387316,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:12:00,0.74474293,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:12:00,0.3939138,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:12:00,0.1861863,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:12:00,0.55548114,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:12:00,0.15387318,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:13:00,0.1861864,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:13:00,0.1861864,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:13:00,0.15387312,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:13:00,0.30159026,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:13:00,0.26004443,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:13:00,0.67857796,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:13:00,0.124636725,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:14:00,0.88630575,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:14:00,0.88630575,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:14:00,0.49854714,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:14:00,0.6154902,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:14:00,1.1717213,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:14:00,0.8139859,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:14:00,0.74474293,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:15:00,0.22157618,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:15:00,0.22157618,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:15:00,0.49854723,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:15:00,1.0098971,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:15:00,0.49854705,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:15:00,0.88630545,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:15:00,0.6154903,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:16:00,0.26004514,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:16:00,0.26004514,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:16:00,0.5554815,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:16:00,0.22157618,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:16:00,0.7447449,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:16:00,0.5554799,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:16:00,0.18618558,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:17:00,0.6154902,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:17:00,0.6154902,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:17:00,0.49854714,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:17:00,0.88630563,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:17:00,0.1538732,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:17:00,-0.001,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:17:00,0.6154903,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:18:00,0.18618548,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:18:00,0.18618548,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:18:00,0.1861857,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:18:00,0.6154903,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:18:00,0.26004514,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:18:00,0.15387246,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:18:00,0.15387309,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:19:00,0.67857754,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:19:00,0.67857754,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:19:00,0.67857796,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:19:00,0.49854723,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:19:00,0.18618633,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:19:00,0.498547,None
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:19:00,0.15387239,1
1423451090557,2015-08-02 22:04:00,2015-09-02 07:25:00,2015-09-02 06:20:00,0.67857933,None
