id,from,to,time,accel
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 06:57:00,0.014330655
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 06:57:00,0.013483687
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 06:57:00,0.012662466
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 06:57:00,0.011607641
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 06:57:00,0.010475842
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 06:58:00,0.010722353
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 06:58:00,0.010971855
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 06:58:00,0.0961306
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 06:58:00,0.017182482
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 06:58:00,0.012528094
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 06:58:00,0.011607799
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 06:59:00,0.010971952
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 06:59:00,0.011351304
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 06:59:00,0.01135125
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 06:59:00,0.010722424
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 06:59:00,0.013623055
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 06:59:00,0.010232318
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:00:00,0.01749778
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:00:00,0.0141874235
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:00:00,0.013483355
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:00:00,0.010475897
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:00:00,0.01293334
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:00:00,0.015351201
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:01:00,0.011607664
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:01:00,0.012394297
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:01:00,0.01461836
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:01:00,0.012933262
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:01:00,0.012662607
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:01:00,0.012261543
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:02:00,0.014045254
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:02:00,0.013903846
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:02:00,0.027093576
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:02:00,0.011607635
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:02:00,0.011607869
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:02:00,0.014045276
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:03:00,0.012528228
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:03:00,0.011351275
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:03:00,0.013903846
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:03:00,0.013344874
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:03:00,0.012527911
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:03:00,0.020635903
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:04:00,1.254189
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:04:00,0.39649028
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:04:00,0.10955954
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:04:00,0.014474289
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:04:00,0.009635934
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:04:00,0.0152031435
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:05:00,0.011997941
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:05:00,0.0137630785
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:05:00,0.011607537
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:05:00,0.009057227
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:05:00,0.04438982
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:05:00,0.013483609
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:06:00,0.018460918
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:06:00,0.012797609
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:06:00,0.0137630245
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:06:00,0.016101822
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:06:00,0.0133449
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:06:00,0.014330422
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:07:00,0.011097628
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:07:00,0.044390228
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:07:00,0.027489217
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:07:00,0.012394457
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:07:00,0.01447429
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:07:00,0.012933316
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:08:00,0.012129322
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:08:00,0.01610161
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:08:00,0.016560726
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:08:00,0.013206859
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:08:00,0.018623993
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:08:00,0.09799566
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:09:00,0.016101878
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:09:00,0.020293638
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:09:00,0.016715137
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:09:00,0.016254056
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:09:00,0.0126625765
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:09:00,0.016406817
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:10:00,0.014909257
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:10:00,0.01147895
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:10:00,0.013763084
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:10:00,0.017182639
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:10:00,0.014909435
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:10:00,0.019117098
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:11:00,0.016560664
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:11:00,0.016560672
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:11:00,0.018623859
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:11:00,0.014045392
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:11:00,0.014763621
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:11:00,0.0103538
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:12:00,0.010971752
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:12:00,0.014763713
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:12:00,0.014474229
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:12:00,0.014763734
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:12:00,0.014330423
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:12:00,0.011997707
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:13:00,0.013903941
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:13:00,0.022391241
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:13:00,0.016101731
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:13:00,0.015649395
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:13:00,0.01749813
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:13:00,0.0133449035
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:14:00,0.0112239905
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:14:00,0.0122616505
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:14:00,0.010971776
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:14:00,0.01476365
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:14:00,0.013763076
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:14:00,0.014330507
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:15:00,0.015351079
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:15:00,0.016407153
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:15:00,0.014045363
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:15:00,0.011607744
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:15:00,0.015203208
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:15:00,0.016715137
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:16:00,0.010846915
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:16:00,0.012261679
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:16:00,0.013483689
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:16:00,0.011351145
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:16:00,0.013344981
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:16:00,0.014187449
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:17:00,0.013622805
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:17:00,0.014045247
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:17:00,0.032891896
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:17:00,0.016870266
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:17:00,0.011997918
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:17:00,0.012528176
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:18:00,0.013903937
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:18:00,0.015799358
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:18:00,0.011607741
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:18:00,0.012933206
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:18:00,0.019282969
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:18:00,0.017497752
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:19:00,0.018461015
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:19:00,0.012528148
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:19:00,0.013206976
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:19:00,0.011351127
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:19:00,0.011607694
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:19:00,0.011867074
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:20:00,0.013483713
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:20:00,0.011737025
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:20:00,0.0139037045
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:20:00,0.010846837
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:20:00,0.013207133
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:20:00,0.012933259
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:21:00,0.013903798
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:21:00,0.010846847
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:21:00,0.016101738
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:21:00,0.01944979
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:21:00,0.021329664
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:21:00,0.012261626
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:22:00,0.020123163
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:22:00,0.018952038
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:22:00,0.013483635
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:22:00,0.011351174
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:22:00,0.016560541
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:22:00,0.01461838
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:23:00,0.016101671
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:23:00,0.012662469
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:23:00,0.011224016
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:23:00,0.020123366
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:23:00,0.0127975615
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:23:00,0.012933313
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:24:00,0.016870106
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:24:00,0.016715044
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:24:00,0.013344876
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:24:00,0.014187394
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:24:00,0.013622968
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:24:00,0.012797424
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:25:00,0.018787686
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:25:00,0.015203239
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:25:00,0.014045136
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:25:00,0.012662491
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:25:00,0.014330453
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:25:00,0.016101753
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:26:00,0.020981325
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:26:00,0.061999343
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:26:00,0.010971728
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:26:00,0.012662469
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:26:00,0.011607723
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:26:00,0.01447394
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:26:00,0.0143306535
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:27:00,0.01418756
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:27:00,0.013622776
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:27:00,0.010598728
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:27:00,0.013622968
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:27:00,0.011736865
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:27:00,0.013344849
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:28:00,0.013206998
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:28:00,0.01293326
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:28:00,0.016101701
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:28:00,0.013483694
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:28:00,0.013345013
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:28:00,0.015799355
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:29:00,0.013622975
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:29:00,0.01362297
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:29:00,0.014045192
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:29:00,0.013903736
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:29:00,0.014474202
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:29:00,0.013762967
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:30:00,0.014187477
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:30:00,0.013207114
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:30:00,0.009753663
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:30:00,0.035322946
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:30:00,0.013762934
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:30:00,0.01239438
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:31:00,0.015950337
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:31:00,0.016870173
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:31:00,0.016560664
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:31:00,0.019117123
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:31:00,0.010598704
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:31:00,0.014330539
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:32:00,0.024969442
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:32:00,0.015799418
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:32:00,0.015351145
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:32:00,0.011737099
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:32:00,0.013623055
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:32:00,0.013069787
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:33:00,0.010111587
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:33:00,0.016870331
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:33:00,0.029304493
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:33:00,0.011607746
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:33:00,0.009286555
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:33:00,0.014473996
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:34:00,0.010971874
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:34:00,0.014187425
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:34:00,0.014045307
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:34:00,0.013903709
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:34:00,0.012129317
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:34:00,0.01476368
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:35:00,0.012933206
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:35:00,0.015499851
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:35:00,0.0126626035
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:35:00,0.015950182
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:35:00,0.012394331
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:35:00,0.012528017
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:36:00,0.015351049
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:36:00,0.011867046
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:36:00,0.012933398
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:36:00,0.01718261
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:36:00,0.013483492
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:36:00,0.025159037
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:37:00,0.01829853
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:37:00,0.01160767
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:37:00,0.011223886
1423374895913,2015-08-02 00:54:00,2015-08-02 10:43:00,2015-08-02 07:37:00,0.01320689
